6.001E-1	5.498E-1	5.819E-1	6.702E-1	7.572E-1	8.624E-1	8.948E-1	8.533E-1	7.569E-1	6.825E-1	6.949E-1	6.569E-1	6.072E-1	6.212E-1	6.657E-1	7.374E-1	7.270E-1	7.127E-1	7.306E-1	8.150E-1	8.961E-1	1.019E+0	1.119E+0	1.118E+0	1.053E+0	9.192E-1	8.283E-1	8.562E-1	8.987E-1	8.552E-1	8.225E-1	7.981E-1	7.942E-1	8.130E-1	7.455E-1	7.825E-1	7.218E-1	6.183E-1	6.712E-1	8.030E-1	8.780E-1	9.013E-1	9.419E-1	8.896E-1	8.585E-1	8.400E-1	7.254E-1	7.624E-1	8.293E-1	8.565E-1	9.497E-1	1.050E+0	1.001E+0	8.695E-1	8.685E-1	9.679E-1	9.760E-1	9.393E-1	9.913E-1	8.802E-1
6.092E-1	6.017E-1	5.968E-1	6.397E-1	7.478E-1	7.215E-1	6.543E-1	6.686E-1	5.878E-1	6.679E-1	7.189E-1	7.546E-1	7.712E-1	7.254E-1	7.238E-1	7.705E-1	8.182E-1	7.952E-1	7.893E-1	8.101E-1	9.030E-1	1.027E+0	1.008E+0	1.085E+0	1.087E+0	9.030E-1	8.474E-1	8.296E-1	7.893E-1	7.962E-1	7.945E-1	7.965E-1	8.419E-1	8.666E-1	8.575E-1	7.598E-1	7.332E-1	7.575E-1	7.757E-1	8.364E-1	7.923E-1	8.351E-1	8.504E-1	9.520E-1	9.250E-1	9.176E-1	8.591E-1	7.770E-1	8.413E-1	9.682E-1	1.045E+0	1.044E+0	1.026E+0	8.851E-1	8.195E-1	8.559E-1	9.812E-1	9.676E-1	9.627E-1	9.260E-1
7.796E-1	7.423E-1	7.926E-1	7.169E-1	6.984E-1	7.280E-1	7.010E-1	6.504E-1	6.485E-1	7.153E-1	7.546E-1	7.731E-1	8.140E-1	8.205E-1	7.884E-1	8.280E-1	8.663E-1	8.523E-1	8.961E-1	9.818E-1	1.056E+0	1.000E+0	9.666E-1	8.656E-1	8.731E-1	9.335E-1	8.991E-1	7.303E-1	6.562E-1	6.147E-1	6.757E-1	8.192E-1	9.611E-1	1.107E+0	1.151E+0	1.084E+0	9.474E-1	9.069E-1	8.763E-1	8.056E-1	7.877E-1	7.140E-1	6.527E-1	7.199E-1	7.699E-1	7.228E-1	6.686E-1	7.309E-1	7.358E-1	8.215E-1	8.569E-1	9.426E-1	9.724E-1	8.825E-1	7.864E-1	7.893E-1	8.328E-1	8.319E-1	7.585E-1	7.679E-1
8.348E-1	8.802E-1	8.202E-1	7.897E-1	6.920E-1	7.712E-1	8.111E-1	8.315E-1	8.127E-1	7.630E-1	7.764E-1	7.267E-1	6.728E-1	6.371E-1	6.536E-1	7.192E-1	8.273E-1	9.299E-1	1.071E+0	1.080E+0	1.111E+0	1.090E+0	9.893E-1	9.117E-1	8.244E-1	7.799E-1	7.238E-1	5.871E-1	5.929E-1	6.287E-1	8.491E-1	9.406E-1	1.064E+0	1.163E+0	1.178E+0	1.216E+0	1.181E+0	1.127E+0	9.848E-1	1.019E+0	9.325E-1	8.783E-1	8.481E-1	7.296E-1	5.868E-1	5.092E-1	5.056E-1	5.443E-1	6.280E-1	6.689E-1	7.335E-1	8.030E-1	8.007E-1	7.348E-1	6.949E-1	7.127E-1	7.932E-1	8.685E-1	8.137E-1	7.854E-1
7.293E-1	7.627E-1	7.166E-1	7.475E-1	6.621E-1	7.397E-1	9.714E-1	9.026E-1	6.702E-1	7.501E-1	8.260E-1	7.150E-1	6.131E-1	5.858E-1	5.842E-1	7.335E-1	8.883E-1	1.022E+0	1.139E+0	1.242E+0	1.201E+0	1.108E+0	9.390E-1	7.731E-1	7.338E-1	6.809E-1	6.098E-1	5.452E-1	5.835E-1	6.809E-1	7.676E-1	9.387E-1	1.099E+0	1.225E+0	1.243E+0	1.213E+0	1.194E+0	1.172E+0	1.168E+0	1.106E+0	1.014E+0	9.276E-1	8.208E-1	6.605E-1	5.134E-1	3.427E-1	4.586E-1	4.177E-1	4.410E-1	4.634E-1	5.465E-1	6.374E-1	8.023E-1	8.283E-1	7.540E-1	7.786E-1	7.579E-1	7.854E-1	7.744E-1	8.069E-1
5.884E-1	5.910E-1	6.429E-1	6.173E-1	7.049E-1	6.381E-1	7.303E-1	8.452E-1	8.533E-1	8.676E-1	7.923E-1	8.481E-1	7.793E-1	7.783E-1	7.157E-1	7.796E-1	9.026E-1	1.065E+0	1.096E+0	1.105E+0	9.932E-1	9.481E-1	8.536E-1	7.981E-1	7.712E-1	7.393E-1	7.426E-1	7.527E-1	7.760E-1	9.419E-1	1.095E+0	1.137E+0	1.115E+0	1.094E+0	1.085E+0	1.018E+0	1.028E+0	1.058E+0	1.090E+0	1.130E+0	1.089E+0	9.909E-1	8.838E-1	7.020E-1	5.296E-1	4.326E-1	4.748E-1	4.667E-1	4.329E-1	5.076E-1	5.764E-1	6.660E-1	7.280E-1	8.186E-1	8.397E-1	9.146E-1	8.870E-1	7.585E-1	6.994E-1	6.939E-1
5.134E-1	4.722E-1	5.293E-1	4.930E-1	7.007E-1	7.059E-1	6.978E-1	6.764E-1	6.592E-1	7.809E-1	8.147E-1	8.487E-1	8.413E-1	8.552E-1	8.838E-1	9.234E-1	1.045E+0	9.146E-1	9.406E-1	1.023E+0	1.009E+0	8.796E-1	8.533E-1	7.656E-1	8.377E-1	9.465E-1	9.887E-1	1.026E+0	9.818E-1	9.844E-1	1.089E+0	1.045E+0	9.374E-1	9.276E-1	9.442E-1	8.539E-1	7.286E-1	7.790E-1	8.247E-1	8.140E-1	8.513E-1	8.896E-1	7.858E-1	7.173E-1	5.699E-1	5.173E-1	4.608E-1	5.884E-1	6.598E-1	6.105E-1	6.251E-1	6.955E-1	7.598E-1	8.650E-1	9.718E-1	9.961E-1	9.364E-1	8.507E-1	7.267E-1	7.238E-1
5.994E-1	6.325E-1	6.491E-1	6.267E-1	8.182E-1	7.858E-1	7.329E-1	6.864E-1	7.312E-1	8.319E-1	9.085E-1	9.491E-1	1.070E+0	1.068E+0	1.054E+0	9.351E-1	9.403E-1	8.965E-1	9.452E-1	9.374E-1	9.802E-1	8.621E-1	8.452E-1	8.929E-1	9.903E-1	1.113E+0	1.169E+0	1.171E+0	1.094E+0	1.097E+0	1.072E+0	1.013E+0	9.559E-1	9.465E-1	9.318E-1	7.705E-1	6.783E-1	6.446E-1	6.562E-1	7.189E-1	6.533E-1	6.316E-1	6.981E-1	6.981E-1	6.598E-1	5.485E-1	4.871E-1	4.855E-1	6.056E-1	6.335E-1	7.072E-1	7.390E-1	7.916E-1	9.322E-1	1.003E+0	1.106E+0	1.118E+0	9.328E-1	7.562E-1	7.601E-1
5.345E-1	6.277E-1	8.069E-1	9.244E-1	1.024E+0	9.783E-1	8.241E-1	7.591E-1	7.572E-1	7.114E-1	8.358E-1	1.040E+0	1.180E+0	1.260E+0	1.187E+0	1.062E+0	1.038E+0	1.049E+0	1.032E+0	1.031E+0	9.734E-1	8.890E-1	8.231E-1	8.481E-1	1.085E+0	1.183E+0	1.257E+0	1.168E+0	1.169E+0	1.119E+0	1.109E+0	1.012E+0	9.851E-1	9.130E-1	8.361E-1	8.328E-1	8.147E-1	7.663E-1	6.764E-1	6.072E-1	6.046E-1	6.637E-1	7.861E-1	7.637E-1	7.254E-1	6.390E-1	6.235E-1	6.335E-1	7.169E-1	7.926E-1	9.192E-1	9.737E-1	1.054E+0	1.056E+0	9.867E-1	1.043E+0	1.083E+0	1.038E+0	9.338E-1	8.520E-1
6.832E-1	7.163E-1	7.514E-1	9.387E-1	1.045E+0	1.041E+0	9.299E-1	9.802E-1	1.023E+0	9.150E-1	8.932E-1	9.510E-1	1.015E+0	1.072E+0	1.067E+0	1.024E+0	1.061E+0	1.097E+0	1.244E+0	1.134E+0	9.799E-1	8.763E-1	8.134E-1	9.150E-1	1.007E+0	1.072E+0	1.074E+0	1.056E+0	1.046E+0	1.044E+0	1.022E+0	1.060E+0	9.731E-1	9.267E-1	8.776E-1	9.202E-1	9.302E-1	8.325E-1	6.475E-1	5.800E-1	6.618E-1	7.296E-1	6.504E-1	5.939E-1	6.124E-1	7.056E-1	7.705E-1	8.890E-1	9.354E-1	9.448E-1	9.864E-1	1.076E+0	1.196E+0	1.081E+0	9.234E-1	9.344E-1	9.114E-1	9.555E-1	9.614E-1	8.663E-1
7.491E-1	7.848E-1	7.225E-1	9.056E-1	1.012E+0	9.854E-1	1.058E+0	1.066E+0	1.029E+0	8.783E-1	8.909E-1	8.390E-1	9.338E-1	1.037E+0	1.149E+0	1.238E+0	1.248E+0	1.244E+0	1.228E+0	1.106E+0	1.014E+0	9.030E-1	8.604E-1	8.728E-1	9.244E-1	1.015E+0	8.809E-1	7.679E-1	6.660E-1	7.462E-1	7.705E-1	8.169E-1	9.078E-1	9.432E-1	1.006E+0	9.753E-1	9.753E-1	9.072E-1	7.510E-1	6.173E-1	5.524E-1	6.988E-1	7.767E-1	7.186E-1	7.929E-1	7.715E-1	8.611E-1	9.445E-1	1.097E+0	1.142E+0	1.161E+0	1.119E+0	1.042E+0	8.754E-1	7.608E-1	7.877E-1	8.195E-1	8.361E-1	7.325E-1	6.501E-1
6.254E-1	7.773E-1	8.861E-1	9.318E-1	9.400E-1	9.380E-1	1.031E+0	1.025E+0	1.060E+0	9.429E-1	8.702E-1	9.114E-1	1.107E+0	1.253E+0	1.329E+0	1.371E+0	1.395E+0	1.284E+0	1.114E+0	1.029E+0	9.854E-1	9.396E-1	9.215E-1	8.812E-1	9.257E-1	7.851E-1	6.592E-1	6.524E-1	7.049E-1	6.728E-1	7.195E-1	8.354E-1	9.013E-1	9.796E-1	9.465E-1	9.591E-1	8.783E-1	8.341E-1	8.338E-1	7.725E-1	8.582E-1	9.202E-1	8.731E-1	8.825E-1	7.144E-1	7.475E-1	7.825E-1	9.117E-1	1.049E+0	1.093E+0	1.080E+0	9.419E-1	8.439E-1	7.429E-1	7.173E-1	6.851E-1	8.182E-1	8.410E-1	8.809E-1	8.111E-1
7.368E-1	7.036E-1	7.553E-1	7.955E-1	9.026E-1	9.315E-1	9.231E-1	9.445E-1	1.001E+0	9.419E-1	8.945E-1	9.445E-1	1.031E+0	1.215E+0	1.296E+0	1.303E+0	1.218E+0	1.091E+0	1.019E+0	9.448E-1	9.146E-1	8.286E-1	8.267E-1	8.601E-1	8.039E-1	7.734E-1	6.660E-1	7.595E-1	8.432E-1	7.585E-1	7.218E-1	7.504E-1	7.445E-1	6.988E-1	6.524E-1	6.803E-1	7.715E-1	8.565E-1	9.750E-1	9.815E-1	1.095E+0	1.162E+0	1.111E+0	1.107E+0	1.037E+0	9.296E-1	8.465E-1	8.468E-1	8.961E-1	1.002E+0	8.770E-1	8.283E-1	8.114E-1	8.832E-1	8.507E-1	7.387E-1	7.530E-1	8.676E-1	8.400E-1	8.754E-1
7.309E-1	7.358E-1	7.423E-1	8.575E-1	9.552E-1	8.854E-1	8.426E-1	7.491E-1	7.543E-1	8.212E-1	9.237E-1	9.435E-1	8.614E-1	9.572E-1	1.080E+0	1.121E+0	9.484E-1	7.812E-1	7.458E-1	6.192E-1	7.027E-1	7.968E-1	7.845E-1	7.238E-1	7.825E-1	7.780E-1	7.660E-1	9.559E-1	1.117E+0	1.153E+0	9.614E-1	7.072E-1	5.868E-1	5.579E-1	5.605E-1	5.624E-1	6.179E-1	7.144E-1	9.705E-1	1.073E+0	1.181E+0	1.226E+0	1.174E+0	1.099E+0	9.620E-1	8.896E-1	8.484E-1	7.673E-1	7.221E-1	7.507E-1	7.637E-1	7.871E-1	7.299E-1	8.458E-1	9.637E-1	9.276E-1	9.114E-1	9.172E-1	8.832E-1	8.043E-1
6.562E-1	7.812E-1	8.319E-1	8.413E-1	8.679E-1	9.309E-1	8.663E-1	7.867E-1	7.527E-1	8.062E-1	8.611E-1	7.582E-1	7.114E-1	8.608E-1	8.783E-1	8.575E-1	7.572E-1	6.491E-1	5.780E-1	6.102E-1	5.683E-1	7.319E-1	8.182E-1	8.448E-1	8.001E-1	7.939E-1	9.043E-1	1.055E+0	1.189E+0	1.246E+0	1.094E+0	9.799E-1	7.355E-1	5.978E-1	5.024E-1	5.842E-1	6.517E-1	7.023E-1	8.156E-1	9.987E-1	1.043E+0	1.104E+0	1.038E+0	9.624E-1	1.022E+0	1.036E+0	9.403E-1	7.806E-1	6.007E-1	5.313E-1	6.342E-1	6.017E-1	7.611E-1	8.961E-1	8.838E-1	9.257E-1	1.011E+0	1.058E+0	8.997E-1	9.393E-1
8.254E-1	8.173E-1	8.270E-1	8.250E-1	8.439E-1	1.015E+0	1.084E+0	9.302E-1	8.117E-1	7.157E-1	6.102E-1	5.089E-1	5.462E-1	6.799E-1	7.958E-1	8.384E-1	8.143E-1	6.835E-1	6.504E-1	6.056E-1	6.079E-1	6.936E-1	7.815E-1	9.390E-1	9.958E-1	9.809E-1	1.027E+0	1.099E+0	1.290E+0	1.287E+0	1.153E+0	1.035E+0	7.738E-1	6.533E-1	7.270E-1	6.475E-1	6.394E-1	6.874E-1	7.663E-1	8.393E-1	9.361E-1	9.312E-1	9.581E-1	9.322E-1	9.101E-1	8.984E-1	8.845E-1	8.481E-1	7.088E-1	5.043E-1	6.095E-1	6.897E-1	7.851E-1	8.838E-1	9.244E-1	1.092E+0	1.157E+0	1.080E+0	9.977E-1	9.169E-1
7.540E-1	7.329E-1	8.052E-1	8.685E-1	8.195E-1	9.620E-1	1.107E+0	1.156E+0	9.861E-1	7.387E-1	6.900E-1	6.157E-1	6.504E-1	7.257E-1	8.026E-1	8.013E-1	6.907E-1	5.550E-1	5.829E-1	6.410E-1	6.280E-1	6.192E-1	7.072E-1	7.575E-1	8.961E-1	9.568E-1	1.050E+0	1.043E+0	1.000E+0	1.002E+0	9.263E-1	8.780E-1	7.163E-1	7.208E-1	8.088E-1	8.182E-1	7.854E-1	8.650E-1	9.010E-1	8.984E-1	8.711E-1	8.776E-1	8.832E-1	9.607E-1	9.740E-1	8.676E-1	7.851E-1	7.906E-1	6.634E-1	6.751E-1	5.962E-1	7.273E-1	8.153E-1	9.458E-1	9.903E-1	1.117E+0	1.106E+0	1.023E+0	9.445E-1	8.293E-1
6.754E-1	6.842E-1	6.514E-1	6.842E-1	8.345E-1	8.974E-1	9.374E-1	9.825E-1	9.689E-1	8.439E-1	7.666E-1	6.549E-1	6.780E-1	7.536E-1	8.098E-1	8.656E-1	8.793E-1	8.312E-1	6.436E-1	5.167E-1	4.998E-1	6.812E-1	7.978E-1	8.929E-1	9.491E-1	9.341E-1	9.318E-1	8.780E-1	9.432E-1	8.883E-1	8.559E-1	8.390E-1	7.617E-1	8.299E-1	8.861E-1	9.497E-1	1.012E+0	1.065E+0	1.119E+0	1.120E+0	9.913E-1	9.030E-1	8.793E-1	9.133E-1	9.958E-1	1.053E+0	9.231E-1	8.406E-1	6.910E-1	6.517E-1	7.254E-1	7.838E-1	8.390E-1	8.309E-1	8.215E-1	9.010E-1	9.572E-1	8.948E-1	8.173E-1	7.523E-1
4.368E-1	5.030E-1	5.663E-1	6.248E-1	6.209E-1	6.946E-1	7.189E-1	7.299E-1	8.033E-1	8.137E-1	8.429E-1	7.342E-1	7.027E-1	7.884E-1	8.643E-1	8.374E-1	7.150E-1	6.248E-1	6.248E-1	5.861E-1	6.569E-1	7.131E-1	7.926E-1	7.936E-1	8.393E-1	8.328E-1	8.111E-1	8.419E-1	8.536E-1	8.335E-1	8.500E-1	8.160E-1	7.617E-1	8.549E-1	9.059E-1	1.024E+0	1.180E+0	1.351E+0	1.431E+0	1.371E+0	1.207E+0	1.137E+0	1.075E+0	1.073E+0	1.070E+0	1.097E+0	9.786E-1	8.218E-1	7.270E-1	8.056E-1	8.267E-1	9.159E-1	8.049E-1	7.478E-1	7.501E-1	6.968E-1	7.173E-1	7.624E-1	7.403E-1	6.689E-1
6.747E-1	6.205E-1	6.043E-1	4.650E-1	4.534E-1	4.504E-1	6.033E-1	6.215E-1	5.800E-1	7.306E-1	7.637E-1	7.579E-1	8.202E-1	8.017E-1	8.591E-1	7.699E-1	7.643E-1	7.767E-1	7.848E-1	7.575E-1	7.569E-1	7.793E-1	8.585E-1	8.815E-1	8.598E-1	8.328E-1	7.660E-1	7.744E-1	7.455E-1	7.510E-1	7.540E-1	7.312E-1	8.088E-1	9.081E-1	1.063E+0	1.172E+0	1.318E+0	1.400E+0	1.465E+0	1.444E+0	1.391E+0	1.296E+0	1.215E+0	1.156E+0	1.139E+0	1.085E+0	1.056E+0	9.779E-1	9.594E-1	8.903E-1	8.624E-1	9.812E-1	8.478E-1	6.747E-1	5.822E-1	5.955E-1	6.033E-1	7.462E-1	7.770E-1	7.393E-1
5.894E-1	5.527E-1	4.358E-1	4.157E-1	4.566E-1	5.446E-1	5.481E-1	5.248E-1	5.261E-1	6.790E-1	7.488E-1	8.737E-1	9.195E-1	9.030E-1	9.273E-1	9.357E-1	8.169E-1	7.815E-1	7.553E-1	8.685E-1	8.786E-1	8.306E-1	7.958E-1	8.075E-1	8.390E-1	8.202E-1	6.975E-1	7.189E-1	6.718E-1	6.222E-1	5.926E-1	6.027E-1	6.559E-1	8.874E-1	1.079E+0	1.170E+0	1.194E+0	1.248E+0	1.244E+0	1.248E+0	1.308E+0	1.343E+0	1.343E+0	1.280E+0	1.158E+0	1.139E+0	1.063E+0	9.030E-1	8.078E-1	8.984E-1	9.653E-1	8.663E-1	6.689E-1	5.861E-1	5.533E-1	6.079E-1	6.592E-1	7.569E-1	8.026E-1	8.104E-1
7.150E-1	5.871E-1	5.261E-1	5.569E-1	6.449E-1	7.342E-1	7.023E-1	5.657E-1	5.563E-1	7.225E-1	8.338E-1	8.793E-1	9.078E-1	8.341E-1	8.666E-1	8.312E-1	8.799E-1	8.653E-1	8.663E-1	8.819E-1	8.510E-1	8.127E-1	8.062E-1	7.871E-1	7.926E-1	8.244E-1	8.380E-1	7.848E-1	7.747E-1	7.312E-1	5.553E-1	5.680E-1	7.874E-1	8.228E-1	8.799E-1	8.513E-1	8.208E-1	8.533E-1	9.091E-1	1.017E+0	1.192E+0	1.333E+0	1.270E+0	1.191E+0	1.039E+0	9.776E-1	1.016E+0	8.737E-1	8.325E-1	6.926E-1	6.877E-1	7.043E-1	7.325E-1	6.884E-1	6.920E-1	7.546E-1	9.072E-1	9.465E-1	9.429E-1	7.764E-1
6.011E-1	5.537E-1	5.576E-1	5.738E-1	6.251E-1	7.679E-1	8.156E-1	7.712E-1	7.228E-1	7.754E-1	7.338E-1	8.121E-1	9.059E-1	9.215E-1	9.711E-1	9.510E-1	1.026E+0	1.042E+0	9.711E-1	9.111E-1	7.725E-1	7.257E-1	6.452E-1	6.332E-1	7.280E-1	7.504E-1	7.744E-1	7.368E-1	7.124E-1	7.676E-1	7.384E-1	8.237E-1	8.426E-1	7.686E-1	7.533E-1	7.218E-1	7.520E-1	6.692E-1	7.075E-1	8.397E-1	1.189E+0	1.332E+0	1.345E+0	1.118E+0	9.465E-1	8.588E-1	7.413E-1	5.021E-1	5.131E-1	6.001E-1	6.118E-1	6.300E-1	6.338E-1	6.472E-1	6.822E-1	8.078E-1	9.448E-1	1.000E+0	9.643E-1	8.669E-1
